rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
63,Generative AI,applied-ai-engineering-samples,751,196,Jupyter Notebook,https://github.com/GoogleCloudPlatform/applied-ai-engineering-samples,GoogleCloudPlatform,3,2025-05-28T18:29:07Z,This repository compiles code samples and notebooks demonstrating how to use Generative AI on Google Cloud Vertex AI.
64,Generative AI,learn-generative-ai,749,272,Python,https://github.com/panaverse/learn-generative-ai,panaverse,0,2024-07-28T06:18:46Z,"Learn Cloud Applied Generative AI Engineering (GenEng) using OpenAI, Gemini, Streamlit, Containers, Serverless, Postgres, LangChain, Pinecone, and Next.js"
65,Generative AI,onnxruntime-genai,742,187,C++,https://github.com/microsoft/onnxruntime-genai,microsoft,104,2025-06-21T07:30:18Z,Generative AI extensions for onnxruntime
66,Generative AI,app.enfugue.ai,735,67,Python,https://github.com/painebenjamin/app.enfugue.ai,painebenjamin,42,2024-10-29T13:35:37Z,ENFUGUE is an open-source web app for making studio-grade images and video using generative AI.
67,Generative AI,Athena,710,127,Jupyter Notebook,https://github.com/Dillettant/Athena,Dillettant,0,2024-08-23T16:40:48Z,Structure your STEM essay in several minutes with Generative AI.
68,Generative AI,generative-ai-with-javascript,704,443,JavaScript,https://github.com/microsoft/generative-ai-with-javascript,microsoft,24,2025-06-16T14:34:33Z,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨
69,Generative AI,awesome-generative-information-retrieval,686,49,,https://github.com/gabriben/awesome-generative-information-retrieval,gabriben,7,2025-04-30T05:20:07Z,
70,Generative AI,sd-webui-agent-scheduler,683,80,Python,https://github.com/SipherAGI/sd-webui-agent-scheduler,SipherAGI,114,2025-01-13T10:03:39Z,An open source Scheduling Agent for Generative AI
71,Generative AI,GenAIExamples,631,293,Shell,https://github.com/opea-project/GenAIExamples,opea-project,72,2025-06-19T03:09:53Z,"Generative AI Examples is a collection of GenAI examples such as ChatQnA, Copilot, which illustrate the pipeline capabilities of the Open Platform for Enterprise AI (OPEA) project."
72,Generative AI,generative-ai-roadmap,613,76,,https://github.com/SeedV/generative-ai-roadmap,SeedV,0,2023-10-01T16:23:27Z,The roadmap of generative AI: use cases and applications | 生成式AI的应用路线图
73,Generative AI,AI-Bootcamp,610,201,Jupyter Notebook,https://github.com/curiousily/AI-Bootcamp,curiousily,1,2025-06-21T15:42:39Z,"Self-paced bootcamp on Generative AI. Tutorials on ML fundamentals, LLMs, RAGs, LangChain, LangGraph, Fine-tuning Llama 3 & AI Agents (CrewAI)"
74,Generative AI,deprecated-generative-ai-dart,605,135,Dart,https://github.com/google-gemini/deprecated-generative-ai-dart,google-gemini,29,2025-06-05T01:24:23Z,"This SDK is now deprecated, use the unified Firebase SDK."
75,Generative AI,Trace,605,46,Python,https://github.com/microsoft/Trace,microsoft,6,2025-06-12T17:12:54Z,End-to-end Generative Optimization for AI Agents
76,Generative AI,open-genmoji,604,38,Python,https://github.com/EvanZhouDev/open-genmoji,EvanZhouDev,6,2025-01-05T00:25:59Z,Generative Emoji for the rest of us.
77,Generative AI,biniou,592,72,Python,https://github.com/Woolverine94/biniou,Woolverine94,2,2025-06-20T23:04:19Z,a self-hosted webui for 30+ generative ai
78,Generative AI,Meta-voicebox,582,33,,https://github.com/SpeechifyInc/Meta-voicebox,SpeechifyInc,4,2023-06-19T08:01:11Z,Implementation of Meta-Voicebox : The first generative AI model for speech to generalize across tasks with state-of-the-art performance.
79,Generative AI,LLMs-in-Finance,577,154,Jupyter Notebook,https://github.com/hananedupouy/LLMs-in-Finance,hananedupouy,0,2025-06-04T05:40:45Z,LLMs in Finance - Generative AI - AI Agents 
80,Generative AI,llm-apps-java-spring-ai,568,110,Java,https://github.com/ThomasVitale/llm-apps-java-spring-ai,ThomasVitale,3,2025-05-29T09:32:01Z,Samples showing how to build Java applications powered by Generative AI and LLMs using Spring AI and Spring Boot.
81,Generative AI,generative-ai-on-aws,564,242,Jupyter Notebook,https://github.com/generative-ai-on-aws/generative-ai-on-aws,generative-ai-on-aws,3,2024-10-09T18:58:21Z,Generative AI on AWS
82,Generative AI,Generative-AI-with-LLMs,556,411,Jupyter Notebook,https://github.com/Ryota-Kawamura/Generative-AI-with-LLMs,Ryota-Kawamura,0,2024-07-27T00:04:15Z,"In Generative AI with Large Language Models (LLMs), you’ll learn the fundamentals of how generative AI works, and how to deploy it in real-world applications."
83,Generative AI,KeyboardGPT,554,14,Java,https://github.com/Mino260806/KeyboardGPT,Mino260806,16,2025-03-15T16:16:18Z,LSPosed Module to integrate Generative AI like ChatGPT in keyboard.
84,Generative AI,Security-Copilot,544,220,PowerShell,https://github.com/Azure/Security-Copilot,Azure,3,2025-06-04T08:24:53Z,"Microsoft Security Copilot is a generative AI-powered security solution that helps increase the efficiency and capabilities of defenders to improve security outcomes at machine speed and scale, while remaining compliant to responsible AI principles"
85,Generative AI,go-genai,533,62,Go,https://github.com/googleapis/go-genai,googleapis,9,2025-06-21T00:07:32Z,Google Gen AI Go SDK provides an interface for developers to integrate Google's generative models into their Go applications.
86,Generative AI,shipfast,488,124,TypeScript,https://github.com/vietanhdev/shipfast,vietanhdev,3,2023-10-29T03:30:06Z,"The best free SaaS base for GenAI, LLM, and other AI Services.  Ship your next Generative AI startups in days."
87,Generative AI,agency,486,30,Go,https://github.com/neurocult/agency,neurocult,0,2025-01-08T06:11:11Z,"🕵️‍♂️ Library designed for developers eager to explore the potential of Large Language Models (LLMs) and other generative AI through a clean, effective, and Go-idiomatic approach."
88,Generative AI,daydreams,475,102,TypeScript,https://github.com/daydreamsai/daydreams,daydreamsai,8,2025-06-22T02:26:57Z,Daydreams is a generative agent framework for executing anything onchain
89,Generative AI,generative-ai-cdk-constructs,471,65,TypeScript,https://github.com/awslabs/generative-ai-cdk-constructs,awslabs,25,2025-06-20T01:37:02Z,AWS Generative AI CDK Constructs are sample implementations of AWS CDK for common generative AI patterns.
90,Generative AI,Awesome-RAG,471,19,,https://github.com/Danielskry/Awesome-RAG,Danielskry,2,2025-05-09T09:39:42Z,😎 Awesome list of Retrieval-Augmented Generation (RAG) applications in Generative AI.
91,Generative AI,aisearch-openai-rag-audio,458,308,Python,https://github.com/Azure-Samples/aisearch-openai-rag-audio,Azure-Samples,33,2025-06-12T10:29:38Z,A simple example implementation of the VoiceRAG pattern to power interactive voice generative AI experiences using RAG with Azure AI Search and Azure OpenAI's gpt-4o-realtime-preview model. 
92,Generative AI,RAG-Driven-Generative-AI,457,143,Jupyter Notebook,https://github.com/Denis2054/RAG-Driven-Generative-AI,Denis2054,0,2025-03-13T09:41:02Z,"This repository provides programs to build Retrieval Augmented Generation (RAG) code for Generative AI with LlamaIndex, Deep Lake, and Pinecone leveraging the power of OpenAI and Hugging Face models for generation and evaluation."
93,Generative AI,rust-genai,456,89,Rust,https://github.com/jeremychone/rust-genai,jeremychone,10,2025-06-19T02:35:37Z,"Rust multiprovider generative AI client (Ollama, OpenAi, Anthropic, Gemini, DeepSeek, xAI/Grok, Groq,Cohere, ...)"
94,Generative AI,call-gpt,451,198,JavaScript,https://github.com/twilio-labs/call-gpt,twilio-labs,14,2024-12-13T19:25:32Z,Generative AI phone call toolkit using Twilio Media Streams.
95,Generative AI,MathPile,414,21,Python,https://github.com/GAIR-NLP/MathPile,GAIR-NLP,0,2025-04-04T11:15:58Z,[NeurlPS D&B 2024] Generative AI for Math: MathPile
96,Generative AI,Marketing_Automations_Notebooks_With_GPT,413,90,Jupyter Notebook,https://github.com/ktynski/Marketing_Automations_Notebooks_With_GPT,ktynski,3,2023-08-28T23:20:16Z,"A collection of automations and experiments exploring the applications of generative AI in Marketing, SEO, and Public Relations"
97,Generative AI,GPT-Vis,403,37,TypeScript,https://github.com/antvis/GPT-Vis,antvis,9,2025-06-20T09:43:12Z,"🤖 GPT Vision, Open Source Vision components for GPTs, generative AI, and LLM projects. Not only UI Components."
98,Generative AI,genai-for-marketing,400,133,Jupyter Notebook,https://github.com/GoogleCloudPlatform/genai-for-marketing,GoogleCloudPlatform,14,2025-04-29T02:07:08Z,"Showcasing Google Cloud's generative AI for marketing scenarios via application frontend, backend, and detailed, step-by-step guidance for setting up and utilizing generative AI tools, including examples of their use in crafting marketing materials like blog posts and social media content, nl2sql analysis, and campaign personalization."
99,Generative AI,vertex-ai-samples,384,138,Jupyter Notebook,https://github.com/GoogleCloudPlatform/vertex-ai-samples,GoogleCloudPlatform,15,2025-06-21T16:15:38Z,"Notebooks, code samples, sample apps, and other resources that demonstrate how to use, develop and manage machine learning and generative AI workflows using Google Cloud Vertex AI."
100,Generative AI,AI-ML-Roadmap-from-scratch,380,65,,https://github.com/aadi1011/AI-ML-Roadmap-from-scratch,aadi1011,0,2025-03-16T17:33:56Z,"Become skilled in Artificial Intelligence, Machine Learning, Generative AI, Deep Learning, Data Science, Natural Language Processing, Reinforcement Learning and more with this complete 0 to 100 repository."
1,AI,AutoGPT,176320,45834,Python,https://github.com/Significant-Gravitas/AutoGPT,Significant-Gravitas,141,2025-06-21T23:23:29Z,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
2,AI,stable-diffusion-webui,153738,28577,Python,https://github.com/AUTOMATIC1111/stable-diffusion-webui,AUTOMATIC1111,2347,2025-05-03T06:17:03Z,Stable Diffusion web UI
3,AI,n8n,110236,31779,TypeScript,https://github.com/n8n-io/n8n,n8n-io,616,2025-06-21T22:12:11Z,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations."
4,AI,dify,104121,15669,TypeScript,https://github.com/langgenius/dify,langgenius,672,2025-06-21T15:10:00Z,Production-ready platform for agentic workflow development.
5,AI,open-webui,99663,13170,JavaScript,https://github.com/open-webui/open-webui,open-webui,160,2025-06-21T15:12:44Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
6,AI,generative-ai-for-beginners,85379,44817,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,6,2025-06-16T03:31:07Z,"21 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/"
7,AI,supabase,84743,9005,TypeScript,https://github.com/supabase/supabase,supabase,275,2025-06-21T15:49:31Z,"The Postgres development platform. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications."
8,AI,NextChat,83875,61100,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,636,2025-06-19T12:18:29Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
9,AI,ComfyUI,80232,8891,Python,https://github.com/comfyanonymous/ComfyUI,comfyanonymous,2347,2025-06-21T07:30:42Z,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
10,AI,langflow,76446,6870,Python,https://github.com/langflow-ai/langflow,langflow-ai,422,2025-06-22T00:29:12Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
11,AI,netdata,74856,6077,C,https://github.com/netdata/netdata,netdata,164,2025-06-22T00:25:37Z,"The fastest path to AI-powered full stack observability, even for lean teams."
12,AI,funNLP,74243,14883,Python,https://github.com/fighting41love/funNLP,fighting41love,33,2024-05-10T07:38:24Z,"中英文敏感词、语言检测、中外手机/电话归属地/运营商查询、名字推断性别、手机号抽取、身份证抽取、邮箱抽取、中日文人名库、中文缩写库、拆字词典、词汇情感值、停用词、反动词表、暴恐词表、繁简体转换、英文模拟中文发音、汪峰歌词生成器、职业名称词库、同义词库、反义词库、否定词库、汽车品牌词库、汽车零件词库、连续英文切割、各种中文词向量、公司名字大全、古诗词库、IT词库、财经词库、成语词库、地名词库、历史名人词库、诗词词库、医学词库、饮食词库、法律词库、汽车词库、动物词库、中文聊天语料、中文谣言数据、百度中文问答数据集、句子相似度匹配算法集合、bert资源、文本生成&摘要相关工具、cocoNLP信息抽取工具、国内电话号码正则匹配、清华大学XLORE:中英文跨语言百科知识图谱、清华大学人工智能技术系列报告、自然语言生成、NLU太难了系列、自动对联数据及机器人、用户名黑名单列表、罪名法务名词及分类模型、微信公众号语料、cs224n深度学习自然语言处理课程、中文手写汉字识别、中文自然语言处理 语料/数据集、变量命名神器、分词语料库+代码、任务型对话英文数据集、ASR 语音数据集 + 基于深度学习的中文语音识别系统、笑声检测器、Microsoft多语言数字/单位/如日期时间识别包、中华新华字典数据库及api(包括常用歇后语、成语、词语和汉字)、文档图谱自动生成、SpaCy 中文模型、Common Voice语音识别数据集新版、神经网络关系抽取、基于bert的命名实体识别、关键词(Keyphrase)抽取包pke、基于医疗领域知识图谱的问答系统、基于依存句法与语义角色标注的事件三元组抽取、依存句法分析4万句高质量标注数据、cnocr：用来做中文OCR的Python3包、中文人物关系知识图谱项目、中文nlp竞赛项目及代码汇总、中文字符数据、speech-aligner: 从“人声语音”及其“语言文本”产生音素级别时间对齐标注的工具、AmpliGraph: 知识图谱表示学习(Python)库：知识图谱概念链接预测、Scattertext 文本可视化(python)、语言/知识表示工具：BERT & ERNIE、中文对比英文自然语言处理NLP的区别综述、Synonyms中文近义词工具包、HarvestText领域自适应文本挖掘工具（新词发现-情感分析-实体链接等）、word2word：(Python)方便易用的多语言词-词对集：62种语言/3,564个多语言对、语音识别语料生成工具：从具有音频/字幕的在线视频创建自动语音识别(ASR)语料库、构建医疗实体识别的模型（包含词典和语料标注）、单文档非监督的关键词抽取、Kashgari中使用gpt-2语言模型、开源的金融投资数据提取工具、文本自动摘要库TextTeaser: 仅支持英文、人民日报语料处理工具集、一些关于自然语言的基本模型、基于14W歌曲知识库的问答尝试--功能包括歌词接龙and已知歌词找歌曲以及歌曲歌手歌词三角关系的问答、基于Siamese bilstm模型的相似句子判定模型并提供训练数据集和测试数据集、用Transformer编解码模型实现的根据Hacker News文章标题自动生成评论、用BERT进行序列标记和文本分类的模板代码、LitBank：NLP数据集——支持自然语言处理和计算人文学科任务的100部带标记英文小说语料、百度开源的基准信息抽取系统、虚假新闻数据集、Facebook: LAMA语言模型分析，提供Transformer-XL/BERT/ELMo/GPT预训练语言模型的统一访问接口、CommonsenseQA：面向常识的英文QA挑战、中文知识图谱资料、数据及工具、各大公司内部里大牛分享的技术文档 PDF 或者 PPT、自然语言生成SQL语句（英文）、中文NLP数据增强（EDA）工具、英文NLP数据增强工具 、基于医药知识图谱的智能问答系统、京东商品知识图谱、基于mongodb存储的军事领域知识图谱问答项目、基于远监督的中文关系抽取、语音情感分析、中文ULMFiT-情感分析-文本分类-语料及模型、一个拍照做题程序、世界各国大规模人名库、一个利用有趣中文语料库 qingyun 训练出来的中文聊天机器人、中文聊天机器人seqGAN、省市区镇行政区划数据带拼音标注、教育行业新闻语料库包含自动文摘功能、开放了对话机器人-知识图谱-语义理解-自然语言处理工具及数据、中文知识图谱：基于百度百科中文页面-抽取三元组信息-构建中文知识图谱、masr: 中文语音识别-提供预训练模型-高识别率、Python音频数据增广库、中文全词覆盖BERT及两份阅读理解数据、ConvLab：开源多域端到端对话系统平台、中文自然语言处理数据集、基于最新版本rasa搭建的对话系统、基于TensorFlow和BERT的管道式实体及关系抽取、一个小型的证券知识图谱/知识库、复盘所有NLP比赛的TOP方案、OpenCLaP：多领域开源中文预训练语言模型仓库、UER：基于不同语料+编码器+目标任务的中文预训练模型仓库、中文自然语言处理向量合集、基于金融-司法领域(兼有闲聊性质)的聊天机器人、g2pC：基于上下文的汉语读音自动标记模块、Zincbase 知识图谱构建工具包、诗歌质量评价/细粒度情感诗歌语料库、快速转化「中文数字」和「阿拉伯数字」、百度知道问答语料库、基于知识图谱的问答系统、jieba_fast 加速版的jieba、正则表达式教程、中文阅读理解数据集、基于BERT等最新语言模型的抽取式摘要提取、Python利用深度学习进行文本摘要的综合指南、知识图谱深度学习相关资料整理、维基大规模平行文本语料、StanfordNLP 0.2.0：纯Python版自然语言处理包、NeuralNLP-NeuralClassifier：腾讯开源深度学习文本分类工具、端到端的封闭域对话系统、中文命名实体识别：NeuroNER vs. BertNER、新闻事件线索抽取、2019年百度的三元组抽取比赛：“科学空间队”源码、基于依存句法的开放域文本知识三元组抽取和知识库构建、中文的GPT2训练代码、ML-NLP - 机器学习(Machine Learning)NLP面试中常考到的知识点和代码实现、nlp4han:中文自然语言处理工具集(断句/分词/词性标注/组块/句法分析/语义分析/NER/N元语法/HMM/代词消解/情感分析/拼写检查、XLM：Facebook的跨语言预训练语言模型、用基于BERT的微调和特征提取方法来进行知识图谱百度百科人物词条属性抽取、中文自然语言处理相关的开放任务-数据集-当前最佳结果、CoupletAI - 基于CNN+Bi-LSTM+Attention 的自动对对联系统、抽象知识图谱、MiningZhiDaoQACorpus - 580万百度知道问答数据挖掘项目、brat rapid annotation tool: 序列标注工具、大规模中文知识图谱数据：1.4亿实体、数据增强在机器翻译及其他nlp任务中的应用及效果、allennlp阅读理解:支持多种数据和模型、PDF表格数据提取工具 、 Graphbrain：AI开源软件库和科研工具，目的是促进自动意义提取和文本理解以及知识的探索和推断、简历自动筛选系统、基于命名实体识别的简历自动摘要、中文语言理解测评基准，包括代表性的数据集&基准模型&语料库&排行榜、树洞 OCR 文字识别 、从包含表格的扫描图片中识别表格和文字、语声迁移、Python口语自然语言处理工具集(英文)、 similarity：相似度计算工具包，java编写、海量中文预训练ALBERT模型 、Transformers 2.0 、基于大规模音频数据集Audioset的音频增强 、Poplar：网页版自然语言标注工具、图片文字去除，可用于漫画翻译 、186种语言的数字叫法库、Amazon发布基于知识的人-人开放领域对话数据集 、中文文本纠错模块代码、繁简体转换 、 Python实现的多种文本可读性评价指标、类似于人名/地名/组织机构名的命名体识别数据集 、东南大学《知识图谱》研究生课程(资料)、. 英文拼写检查库 、 wwsearch是企业微信后台自研的全文检索引擎、CHAMELEON：深度学习新闻推荐系统元架构 、 8篇论文梳理BERT相关模型进展与反思、DocSearch：免费文档搜索引擎、 LIDA：轻量交互式对话标注工具 、aili - the fastest in-memory index in the East 东半球最快并发索引 、知识图谱车音工作项目、自然语言生成资源大全 、中日韩分词库mecab的Python接口库、中文文本摘要/关键词提取、汉字字符特征提取器 (featurizer)，提取汉字的特征（发音特征、字形特征）用做深度学习的特征、中文生成任务基准测评 、中文缩写数据集、中文任务基准测评 - 代表性的数据集-基准(预训练)模型-语料库-baseline-工具包-排行榜、PySS3：面向可解释AI的SS3文本分类器机器可视化工具 、中文NLP数据集列表、COPE - 格律诗编辑程序、doccano：基于网页的开源协同多语言文本标注工具 、PreNLP：自然语言预处理库、简单的简历解析器，用来从简历中提取关键信息、用于中文闲聊的GPT2模型：GPT2-chitchat、基于检索聊天机器人多轮响应选择相关资源列表(Leaderboards、Datasets、Papers)、(Colab)抽象文本摘要实现集锦(教程 、词语拼音数据、高效模糊搜索工具、NLP数据增广资源集、微软对话机器人框架 、 GitHub Typo Corpus：大规模GitHub多语言拼写错误/语法错误数据集、TextCluster：短文本聚类预处理模块 Short text cluster、面向语音识别的中文文本规范化、BLINK：最先进的实体链接库、BertPunc：基于BERT的最先进标点修复模型、Tokenizer：快速、可定制的文本词条化库、中文语言理解测评基准，包括代表性的数据集、基准(预训练)模型、语料库、排行榜、spaCy 医学文本挖掘与信息提取 、 NLP任务示例项目代码集、 python拼写检查库、chatbot-list - 行业内关于智能客服、聊天机器人的应用和架构、算法分享和介绍、语音质量评价指标(MOSNet, BSSEval, STOI, PESQ, SRMR)、 用138GB语料训练的法文RoBERTa预训练语言模型 、BERT-NER-Pytorch：三种不同模式的BERT中文NER实验、无道词典 - 有道词典的命令行版本，支持英汉互查和在线查询、2019年NLP亮点回顾、 Chinese medical dialogue data 中文医疗对话数据集 、最好的汉字数字(中文数字)-阿拉伯数字转换工具、 基于百科知识库的中文词语多词义/义项获取与特定句子词语语义消歧、awesome-nlp-sentiment-analysis - 情感分析、情绪原因识别、评价对象和评价词抽取、LineFlow：面向所有深度学习框架的NLP数据高效加载器、中文医学NLP公开资源整理 、MedQuAD：(英文)医学问答数据集、将自然语言数字串解析转换为整数和浮点数、Transfer Learning in Natural Language Processing (NLP) 、面向语音识别的中文/英文发音辞典、Tokenizers：注重性能与多功能性的最先进分词器、CLUENER 细粒度命名实体识别 Fine Grained Named Entity Recognition、 基于BERT的中文命名实体识别、中文谣言数据库、NLP数据集/基准任务大列表、nlp相关的一些论文及代码, 包括主题模型、词向量(Word Embedding)、命名实体识别(NER)、文本分类(Text Classificatin)、文本生成(Text Generation)、文本相似性(Text Similarity)计算等，涉及到各种与nlp相关的算法，基于keras和tensorflow 、Python文本挖掘/NLP实战示例、 Blackstone：面向非结构化法律文本的spaCy pipeline和NLP模型通过同义词替换实现文本“变脸” 、中文 预训练 ELECTREA 模型: 基于对抗学习 pretrain Chinese Model 、albert-chinese-ner - 用预训练语言模型ALBERT做中文NER 、基于GPT2的特定主题文本生成/文本增广、开源预训练语言模型合集、多语言句向量包、编码、标记和实现：一种可控高效的文本生成方法、 英文脏话大列表 、attnvis：GPT2、BERT等transformer语言模型注意力交互可视化、CoVoST：Facebook发布的多语种语音-文本翻译语料库，包括11种语言(法语、德语、荷兰语、俄语、西班牙语、意大利语、土耳其语、波斯语、瑞典语、蒙古语和中文)的语音、文字转录及英文译文、Jiagu自然语言处理工具 - 以BiLSTM等模型为基础，提供知识图谱关系抽取 中文分词 词性标注 命名实体识别 情感分析 新词发现 关键词 文本摘要 文本聚类等功能、用unet实现对文档表格的自动检测，表格重建、NLP事件提取文献资源列表 、 金融领域自然语言处理研究资源大列表、CLUEDatasetSearch - 中英文NLP数据集：搜索所有中文NLP数据集，附常用英文NLP数据集 、medical_NER - 中文医学知识图谱命名实体识别 、(哈佛)讲因果推理的免费书、知识图谱相关学习资料/数据集/工具资源大列表、Forte：灵活强大的自然语言处理pipeline工具集 、Python字符串相似性算法库、PyLaia：面向手写文档分析的深度学习工具包、TextFooler：针对文本分类/推理的对抗文本生成模块、Haystack：灵活、强大的可扩展问答(QA)框架、中文关键短语抽取工具"
13,AI,Deep-Live-Cam,71189,10166,Python,https://github.com/hacksider/Deep-Live-Cam,hacksider,91,2025-06-21T08:30:08Z,real time face swap and one-click video deepfake with only a single image
14,AI,AppFlowy,63991,4365,Dart,https://github.com/AppFlowy-IO/AppFlowy,AppFlowy-IO,947,2025-06-17T05:39:19Z,"Bring projects, wikis, and teams together with AI. AppFlowy is the AI collaborative workspace where you achieve more without losing control of your data. The leading open source Notion alternative."
15,AI,browser-use,63712,7234,Python,https://github.com/browser-use/browser-use,browser-use,432,2025-06-21T21:36:58Z,🌐 Make websites accessible for AI agents. Automate tasks online with ease.
16,AI,lobe-chat,62691,13048,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,777,2025-06-22T03:46:22Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modal (Plugins / Artifacts / MCP) and thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
17,AI,system-prompts-and-models-of-ai-tools,59299,17883,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,21,2025-06-21T11:30:10Z,"FULL v0, Cursor, Manus, Same.dev, Lovable, Devin, Replit Agent, Windsurf Agent, VSCode Agent, Dia Browser & Trae AI (And other Open Sourced) System Prompts, Tools & AI Models."
18,AI,ragflow,57365,5638,Python,https://github.com/infiniflow/ragflow,infiniflow,2261,2025-06-20T13:14:40Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
19,AI,MetaGPT,56572,6787,Python,https://github.com/FoundationAgents/MetaGPT,FoundationAgents,26,2025-06-13T14:15:25Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
20,AI,awesome-mcp-servers,56158,4278,,https://github.com/punkpeye/awesome-mcp-servers,punkpeye,27,2025-06-19T03:53:19Z,A collection of MCP servers.
21,AI,gpt-engineer,54362,7175,Python,https://github.com/AntonOsika/gpt-engineer,AntonOsika,24,2025-05-14T10:15:10Z,CLI platform to experiment with codegen. Precursor to: https://lovable.dev
22,AI,ChatGPT,53854,6123,Rust,https://github.com/lencx/ChatGPT,lencx,807,2024-08-29T17:58:11Z,"🔮 ChatGPT Desktop Application (Mac, Windows and Linux)"
23,AI,LLaMA-Factory,52707,6455,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,492,2025-06-19T19:38:45Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
24,AI,LLMs-from-scratch,52217,7550,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,8,2025-06-21T22:34:40Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
25,AI,meilisearch,51976,2082,Rust,https://github.com/meilisearch/meilisearch,meilisearch,196,2025-06-19T09:02:00Z,A lightning-fast search engine API bringing AI-powered hybrid search to your sites and applications.
26,AI,autogen,46276,7017,Python,https://github.com/microsoft/autogen,microsoft,390,2025-06-22T03:06:12Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
27,AI,crawl4ai,46078,4389,Python,https://github.com/unclecode/crawl4ai,unclecode,156,2025-06-18T17:05:57Z,"🚀🤖 Crawl4AI: Open-source LLM Friendly Web Crawler & Scraper. Don't be shy, join here: https://discord.gg/jP8KfhDhyN"
28,AI,anything-llm,45562,4541,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,268,2025-06-18T21:30:35Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
29,AI,awesome-llm-apps,45193,5120,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-06-22T01:47:42Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
30,AI,JeecgBoot,43085,15397,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,30,2025-06-13T07:56:40Z,🔥集成完善AIGC应用的低代码平台，旨在帮助企业快速实现低代码开发和构建、部署个性化的 AI 应用。 前后端分离 SpringBoot，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 成套AI大模型功能: AI模型管理、AI应用、知识库、AI流程编排、AI对话助手等；
31,AI,OpenBB,42065,3786,Python,https://github.com/OpenBB-finance/OpenBB,OpenBB-finance,42,2025-06-15T05:50:42Z,"Investment Research for Everyone, Everywhere."
32,AI,ClickHouse,41319,7411,C++,https://github.com/ClickHouse/ClickHouse,ClickHouse,4145,2025-06-22T02:50:19Z,ClickHouse® is a real-time analytics database management system
33,AI,kong,41096,4940,Lua,https://github.com/Kong/kong,Kong,68,2025-06-20T06:14:38Z,🦍 The Cloud-Native API Gateway and AI Gateway.
34,AI,ailearning,41017,11568,Python,https://github.com/apachecn/ailearning,apachecn,2,2024-11-12T16:21:55Z,AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2
35,AI,ColossalAI,40987,4522,Python,https://github.com/hpcaitech/ColossalAI,hpcaitech,428,2025-06-20T07:52:36Z,"Making large AI models cheaper, faster and more accessible"
36,AI,airflow,40658,15195,Python,https://github.com/apache/airflow,apache,1160,2025-06-21T22:18:13Z,"Apache Airflow - A platform to programmatically author, schedule, and monitor workflows"
37,AI,Flowise,40428,20704,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,537,2025-06-21T13:32:46Z,"Build AI Agents, Visually"
38,AI,firecrawl,40339,3774,TypeScript,https://github.com/mendableai/firecrawl,mendableai,141,2025-06-21T00:02:34Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
