rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
97,AGI,arc-agi-benchmarking,310,48,Python,https://github.com/arcprize/arc-agi-benchmarking,arcprize,2,2025-08-07T17:28:12Z,Testing baseline LLMs performance across various models
98,AGI,agilebill,308,175,SQL,https://github.com/tony-landis/agilebill,tony-landis,6,2014-05-18T17:33:39Z,Open source billing and invoicing
99,AGI,AgIsoStack-plus-plus,296,70,C++,https://github.com/Open-Agriculture/AgIsoStack-plus-plus,Open-Agriculture,30,2025-09-13T05:49:53Z,AgIsoStack++ is the completely free open-source C++ ISOBUS library for everyone
100,AGI,Face-Aging-with-Identity-Preserved-Conditional-Generative-Adversarial-Networks,289,107,Python,https://github.com/dawei6875797/Face-Aging-with-Identity-Preserved-Conditional-Generative-Adversarial-Networks,dawei6875797,25,2018-11-25T15:53:04Z,
1,Generative AI,generative-ai-for-beginners,98696,51882,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2025-09-22T03:10:49Z,"21 Lessons, Get Started Building with Generative AI "
2,Generative AI,Genesis,27282,2500,Python,https://github.com/Genesis-Embodied-AI/Genesis,Genesis-Embodied-AI,121,2025-09-22T15:37:27Z,A generative world for general-purpose robotics & embodied AI learning.
3,Generative AI,generative-models,26420,2953,Python,https://github.com/Stability-AI/generative-models,Stability-AI,273,2025-09-22T14:09:09Z,Generative Models by Stability AI
4,Generative AI,RAG_Techniques,21848,2419,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,7,2025-09-10T22:00:34Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
5,Generative AI,awesome-generative-ai-guide,18474,3936,,https://github.com/aishwaryanr/awesome-generative-ai-guide,aishwaryanr,0,2025-08-26T21:26:48Z,"A one stop repository for generative AI research updates, interview resources, notebooks and much more!"
6,Generative AI,GenAI_Agents,16975,2674,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,3,2025-07-16T20:50:01Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
7,Generative AI,NeMo,15736,3110,Python,https://github.com/NVIDIA-NeMo/NeMo,NVIDIA-NeMo,95,2025-09-22T21:22:56Z,"A scalable generative AI framework built for researchers and developers working on Large Language Models, Multimodal, and Speech AI (Automatic Speech Recognition and Text-to-Speech)"
8,Generative AI,aisuite,12355,1241,Python,https://github.com/andrewyng/aisuite,andrewyng,50,2025-08-27T17:13:13Z,"Simple, unified interface to multiple Generative AI providers "
9,Generative AI,WrenAI,12007,1207,TypeScript,https://github.com/Canner/WrenAI,Canner,222,2025-09-23T02:18:28Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds."
10,Generative AI,h2ogpt,11914,1303,Python,https://github.com/h2oai/h2ogpt,h2oai,290,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
11,Generative AI,generative-ai,11607,3387,Jupyter Notebook,https://github.com/GoogleCloudPlatform/generative-ai,GoogleCloudPlatform,42,2025-09-22T20:27:48Z,"Sample code and notebooks for Generative AI on Google Cloud, with Gemini on Vertex AI"
12,Generative AI,awesome-generative-ai,10317,1162,,https://github.com/steven2358/awesome-generative-ai,steven2358,4,2025-09-21T00:10:29Z,A curated list of modern Generative Artificial Intelligence projects and services
13,Generative AI,StableStudio,9035,929,TypeScript,https://github.com/Stability-AI/StableStudio,Stability-AI,48,2024-04-30T20:05:06Z,Community interface for generative AI
14,Generative AI,ai-collection,8455,860,,https://github.com/ai-collection/ai-collection,ai-collection,0,2025-09-23T00:39:26Z,The Generative AI Landscape - A Collection of Awesome Generative AI Applications
15,Generative AI,morphic,8161,2233,TypeScript,https://github.com/miurla/morphic,miurla,52,2025-09-23T01:21:35Z,An AI-powered search engine with a generative UI
16,Generative AI,mmagic,7273,1090,Jupyter Notebook,https://github.com/open-mmlab/mmagic,open-mmlab,61,2024-08-06T07:19:40Z,"OpenMMLab Multimodal Advanced, Generative, and Intelligent Creation Toolbox. Unlock the magic 🪄: Generative-AI (AIGC), easy-to-use APIs, awsome model zoo, diffusion models, for text-to-image generation, image/video restoration/enhancement, etc."
17,Generative AI,cofounder,6626,740,TypeScript,https://github.com/raidendotai/cofounder,raidendotai,52,2024-11-08T20:47:03Z,"ai-generated apps , full stack + generative UI"
18,Generative AI,sdnext,6607,503,Python,https://github.com/vladmandic/sdnext,vladmandic,72,2025-09-22T19:55:29Z,SD.Next: All-in-one WebUI for AI generative image and video creation
19,Generative AI,Roadmap-To-Learn-Generative-AI-In-2025,4673,1802,,https://github.com/krishnaik06/Roadmap-To-Learn-Generative-AI-In-2025,krishnaik06,5,2025-08-19T06:40:15Z,
20,Generative AI,h2o-llmstudio,4644,494,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,40,2025-09-18T18:47:39Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
21,Generative AI,kserve,4576,1256,Python,https://github.com/kserve/kserve,kserve,432,2025-09-22T13:16:23Z,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes"
22,Generative AI,Learn_Prompting,4569,647,MDX,https://github.com/trigaten/Learn_Prompting,trigaten,75,2025-01-14T15:04:07Z,"Prompt Engineering, Generative AI, and LLM Guide by Learn Prompting | Join our discord for the largest Prompt Engineering learning community"
23,Generative AI,torchtitan,4453,527,Python,https://github.com/pytorch/torchtitan,pytorch,117,2025-09-23T02:26:10Z,A PyTorch native platform for training generative AI models
24,Generative AI,FedML,3936,762,Python,https://github.com/FedML-AI/FedML,FedML-AI,120,2025-08-11T04:27:39Z,"FEDML - The unified and scalable ML library for large-scale distributed training, model serving, and federated learning. FEDML Launch, a cross-cloud scheduler, further enables running any AI jobs on any GPU cloud or on-premise cluster. Built on this library, TensorOpera AI (https://TensorOpera.ai) is your generative AI platform at scale."
25,Generative AI,openv0,3912,351,TypeScript,https://github.com/raidendotai/openv0,raidendotai,31,2024-09-19T02:49:32Z,AI generated UI components
26,Generative AI,jupyter-ai,3811,445,Python,https://github.com/jupyterlab/jupyter-ai,jupyterlab,250,2025-09-10T18:35:50Z,A generative AI extension for JupyterLab
27,Generative AI,GenerativeAIExamples,3422,843,Jupyter Notebook,https://github.com/NVIDIA/GenerativeAIExamples,NVIDIA,43,2025-09-22T19:27:37Z,Generative AI reference workflows optimized for accelerated infrastructure and microservice architecture.
28,Generative AI,vault-ai,3382,305,JavaScript,https://github.com/pashpashpash/vault-ai,pashpashpash,46,2025-07-08T16:02:56Z,"OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend."
29,Generative AI,AI-Infra-from-Zero-to-Hero,3293,340,,https://github.com/HuaizhengZhang/AI-Infra-from-Zero-to-Hero,HuaizhengZhang,13,2025-07-25T02:24:35Z,"🚀 Awesome System for Machine Learning ⚡️ AI System Papers and Industry Practice. ⚡️ System for Machine Learning, LLM (Large Language Model), GenAI (Generative AI). 🍻 OSDI, NSDI, SIGCOMM, SoCC, MLSys, etc. 🗃️ Llama3, Mistral, etc. 🧑‍💻 Video Tutorials. "
30,Generative AI,awesome-generative-ai,3081,554,,https://github.com/filipecalegario/awesome-generative-ai,filipecalegario,2,2025-08-08T12:26:34Z,"A curated list of Generative AI tools, works, models, and references"
31,Generative AI,langui,3043,157,HTML,https://github.com/LangbaseInc/langui,LangbaseInc,5,2024-07-10T03:00:23Z,"UI for your AI. Open Source Tailwind components tailored for your GPT, generative AI, and LLM projects."
32,Generative AI,PyRIT,2909,569,Python,https://github.com/Azure/PyRIT,Azure,69,2025-09-17T04:53:37Z,The Python Risk Identification Tool for generative AI (PyRIT) is an open source framework built to empower security professionals and engineers to proactively identify risks in generative AI systems.
33,Generative AI,EmbedAI,2803,299,JavaScript,https://github.com/SamurAIGPT/EmbedAI,SamurAIGPT,39,2023-07-18T14:44:48Z,"An app to interact privately with your documents using the power of GPT, 100% privately, no data leaks"
34,Generative AI,agent-starter-pack,2545,781,Python,https://github.com/GoogleCloudPlatform/agent-starter-pack,GoogleCloudPlatform,20,2025-09-22T18:36:59Z,"A collection of production-ready Generative AI Agent templates built for Google Cloud. It accelerates development by providing a holistic, production-ready solution, addressing common challenges (Deployment & Operations, Evaluation, Customization, Observability) in building and deploying GenAI agents."
35,Generative AI,python-genai,2510,572,Python,https://github.com/googleapis/python-genai,googleapis,129,2025-09-22T21:11:02Z,Google Gen AI Python SDK provides an interface for developers to integrate Google's generative models into their Python applications.
36,Generative AI,uptrain,2326,197,Python,https://github.com/uptrain-ai/uptrain,uptrain-ai,43,2024-08-18T13:30:44Z,"UpTrain is an open-source unified platform to evaluate and improve Generative AI applications. We provide grades for 20+ preconfigured checks (covering language, code, embedding use-cases), perform root cause analysis on failure cases and give insights on how to resolve them."
37,Generative AI,bionic-gpt,2251,227,Rust,https://github.com/bionic-gpt/bionic-gpt,bionic-gpt,16,2025-08-13T11:08:36Z,"Bionic is an on-premise replacement for ChatGPT, offering the advantages of Generative AI while maintaining strict data confidentiality"
38,Generative AI,deprecated-generative-ai-python,2237,466,Python,https://github.com/google-gemini/deprecated-generative-ai-python,google-gemini,66,2025-08-08T18:29:40Z,"This SDK is now deprecated, use the new unified Google GenAI SDK. "
39,Generative AI,generative-ai-docs,2152,734,Jupyter Notebook,https://github.com/google/generative-ai-docs,google,32,2025-09-08T08:01:31Z,Documentation for Google's Gen AI site - including the Gemini API and Gemma
40,Generative AI,flutter_chat_ui,2049,804,Dart,https://github.com/flyerhq/flutter_chat_ui,flyerhq,9,2025-07-26T14:32:48Z,"Free and open-source chat SDK. Build fast, real-time apps and generative AI agents with a high-performance, customizable, cross-platform UI."
41,Generative AI,Generative-AI-for-beginners-dotnet,1880,1460,C#,https://github.com/microsoft/Generative-AI-for-beginners-dotnet,microsoft,5,2025-09-22T03:48:20Z,"Five lessons, learn how to really apply AI to your .NET Applications"
42,Generative AI,AI-Products-All-In-One,1792,173,,https://github.com/TheExplainthis/AI-Products-All-In-One,TheExplainthis,4,2024-01-14T02:05:56Z,彙整了真正實用的 ChatGPT 與生成式 AI 工具
43,Generative AI,generative-ai,1496,366,Jupyter Notebook,https://github.com/genieincodebottle/generative-ai,genieincodebottle,1,2025-09-18T16:40:52Z,"Comprehensive resources on Generative AI, including a detailed roadmap, projects, use cases, interview preparation, and coding preparation."
44,Generative AI,OpenAdapt,1379,198,Python,https://github.com/OpenAdaptAI/OpenAdapt,OpenAdaptAI,346,2025-03-16T23:00:22Z,Open Source Generative Process Automation (i.e. Generative RPA). AI-First Process Automation with Large ([Language (LLMs) / Action (LAMs) / Multimodal (LMMs)] / Visual Language (VLMs)) Models
45,Generative AI,LLPhant,1332,142,PHP,https://github.com/LLPhant/LLPhant,LLPhant,26,2025-09-20T22:19:45Z,LLPhant - A comprehensive PHP Generative AI Framework using OpenAI GPT 4. Inspired by Langchain
46,Generative AI,Pallaidium,1237,109,Python,https://github.com/tin2tin/Pallaidium,tin2tin,5,2025-07-18T16:14:32Z,"PALLAIDIUM — a generative AI movie studio, seamlessly integrated into the Blender Video Editor (VSE), enabling end-to-end production from script to screen and back."
47,Generative AI,deprecated-generative-ai-js,1230,308,TypeScript,https://github.com/google-gemini/deprecated-generative-ai-js,google-gemini,41,2025-08-08T18:29:14Z,"This SDK is now deprecated, use the new unified Google GenAI SDK."
48,Generative AI,awesome-generative-ai-data-scientist,1174,180,,https://github.com/business-science/awesome-generative-ai-data-scientist,business-science,0,2025-04-10T14:19:55Z,A curated list of 100+ resources for building and deploying generative AI specifically focusing on helping you become a Generative AI Data Scientist with LLMs
49,Generative AI,generative-ai-use-cases,1170,319,TypeScript,https://github.com/aws-samples/generative-ai-use-cases,aws-samples,70,2025-09-22T06:58:20Z,Application implementation with business use cases for safely utilizing generative AI in business operations
50,Generative AI,gemini-chatbot,1160,448,TypeScript,https://github.com/vercel-labs/gemini-chatbot,vercel-labs,24,2024-10-15T05:09:47Z,Build your own generative UI chatbot using the Vercel AI SDK and Google Gemini
51,Generative AI,deprecated-generative-ai-swift,1077,173,Swift,https://github.com/google-gemini/deprecated-generative-ai-swift,google-gemini,0,2025-05-12T20:24:09Z,"This SDK is now deprecated, use the unified Firebase SDK."
52,Generative AI,ai-gateway,1064,99,Go,https://github.com/envoyproxy/ai-gateway,envoyproxy,53,2025-09-22T15:22:51Z,Manages Unified Access to Generative AI Services built on Envoy Gateway
53,Generative AI,generative_ai_with_langchain,1062,454,Jupyter Notebook,https://github.com/benman1/generative_ai_with_langchain,benman1,2,2025-08-28T18:22:32Z,"Build production-ready LLM applications and advanced agents using Python, LangChain, and LangGraph. This is the companion repository for the book on generative AI with LangChain."
54,Generative AI,indexify,1053,135,Rust,https://github.com/tensorlakeai/indexify,tensorlakeai,52,2025-09-23T03:15:41Z,A realtime serving engine for Data-Intensive Generative AI Applications
55,Generative AI,aiconfig,1052,86,Python,https://github.com/lastmile-ai/aiconfig,lastmile-ai,122,2024-06-04T09:45:36Z,AIConfig is a config-based framework to build generative AI applications.
56,Generative AI,gans-in-action,1030,422,Jupyter Notebook,https://github.com/GANs-in-Action/gans-in-action,GANs-in-Action,14,2025-07-23T00:48:29Z,Companion repository to GANs in Action: Deep learning with Generative Adversarial Networks
57,Generative AI,generative-ai-with-javascript,962,617,JavaScript,https://github.com/microsoft/generative-ai-with-javascript,microsoft,38,2025-08-26T15:46:35Z,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨
58,Generative AI,Ultimate-Data-Science-Toolkit---From-Python-Basics-to-GenerativeAI,933,305,Jupyter Notebook,https://github.com/bansalkanav/Ultimate-Data-Science-Toolkit---From-Python-Basics-to-GenerativeAI,bansalkanav,0,2025-06-04T05:12:21Z,
59,Generative AI,factool,888,68,Python,https://github.com/GAIR-NLP/factool,GAIR-NLP,20,2024-08-19T20:27:12Z,FacTool: Factuality Detection in Generative AI
60,Generative AI,papers-for-molecular-design-using-DL,864,111,,https://github.com/AspirinCode/papers-for-molecular-design-using-DL,AspirinCode,0,2025-09-18T06:58:20Z,List of Molecular and Material design using Generative AI and Deep Learning 
61,Generative AI,spirit-of-kiro,847,99,Vue,https://github.com/kirodotdev/spirit-of-kiro,kirodotdev,6,2025-07-02T21:50:25Z,"Spirit of Kiro is built with and powered by generative AI. Play the game, or help build it!"
62,Generative AI,deprecated-generative-ai-android,846,210,Kotlin,https://github.com/google-gemini/deprecated-generative-ai-android,google-gemini,28,2025-06-11T17:37:30Z,"This SDK is now deprecated, use the unified Firebase SDK."
63,Generative AI,ai-audio-datasets,834,79,,https://github.com/Yuan-ManX/ai-audio-datasets,Yuan-ManX,1,2025-07-08T07:23:30Z,"AI Audio Datasets (AI-ADS) 🎵, including Speech, Music, and Sound Effects, which can provide training data for Generative AI, AIGC, AI model training, intelligent audio tool development, and audio applications."
64,Generative AI,onnxruntime-genai,831,217,C++,https://github.com/microsoft/onnxruntime-genai,microsoft,121,2025-09-22T22:00:21Z,Generative AI extensions for onnxruntime
65,Generative AI,council,828,35,Python,https://github.com/chain-ml/council,chain-ml,3,2025-01-16T19:13:15Z,Council is an open-source platform for the rapid development and robust deployment of customized generative AI applications
66,Generative AI,generative-ai-go,826,90,Go,https://github.com/google/generative-ai-go,google,12,2025-08-08T18:25:04Z,Go SDK for Google Generative AI
67,Generative AI,applied-ai-engineering-samples,783,204,Jupyter Notebook,https://github.com/GoogleCloudPlatform/applied-ai-engineering-samples,GoogleCloudPlatform,4,2025-08-11T23:51:46Z,This repository compiles code samples and notebooks demonstrating how to use Generative AI on Google Cloud Vertex AI.
68,Generative AI,CushyStudio,783,57,TypeScript,https://github.com/rvion/CushyStudio,rvion,21,2025-07-16T12:31:19Z,🛋 The AI and Generative Art platform for everyone
69,Generative AI,AI-ML-Roadmap-from-scratch,783,150,,https://github.com/aadi1011/AI-ML-Roadmap-from-scratch,aadi1011,1,2025-07-01T11:25:28Z,"Become skilled in Artificial Intelligence, Machine Learning, Generative AI, Deep Learning, Data Science, Natural Language Processing, Reinforcement Learning and more with this complete 0 to 100 repository."
70,Generative AI,go-genai,771,86,Go,https://github.com/googleapis/go-genai,googleapis,18,2025-09-22T21:10:52Z,Google Gen AI Go SDK provides an interface for developers to integrate Google's generative models into their Go applications.
71,Generative AI,learn-generative-ai,767,282,Python,https://github.com/panaverse/learn-generative-ai,panaverse,0,2024-07-28T06:18:46Z,"Learn Cloud Applied Generative AI Engineering (GenEng) using OpenAI, Gemini, Streamlit, Containers, Serverless, Postgres, LangChain, Pinecone, and Next.js"
72,Generative AI,Generative-AI,756,55,TeX,https://github.com/fnzhan/Generative-AI,fnzhan,1,2023-11-21T09:02:58Z,[TPAMI 2023] Multimodal Image Synthesis and Editing: The Generative AI Era
73,Generative AI,LLMs-in-Finance,754,205,Jupyter Notebook,https://github.com/hananedupouy/LLMs-in-Finance,hananedupouy,0,2025-09-06T21:46:25Z,LLMs in Finance - Generative AI - AI Agents 
74,Generative AI,tambo,746,70,TypeScript,https://github.com/tambo-ai/tambo,tambo-ai,32,2025-09-22T23:48:05Z,"Add generative UI components to your AI assistant, copilot, or agent."
75,Generative AI,app.enfugue.ai,745,73,Python,https://github.com/painebenjamin/app.enfugue.ai,painebenjamin,43,2024-10-29T13:35:37Z,ENFUGUE is an open-source web app for making studio-grade images and video using generative AI.
76,Generative AI,AI-Bootcamp,710,225,Jupyter Notebook,https://github.com/curiousily/AI-Bootcamp,curiousily,1,2025-09-09T19:39:37Z,"Self-paced bootcamp on Generative AI. Tutorials on ML fundamentals, Ollama, LLMs, RAGs, LangChain, LangGraph, Fine-tuning Llama 3, DSPy & AI Agents (CrewAI)"
77,Generative AI,Athena,705,128,Jupyter Notebook,https://github.com/Dillettant/Athena,Dillettant,0,2024-08-23T16:40:48Z,Structure your STEM essay in several minutes with Generative AI.
78,Generative AI,awesome-generative-information-retrieval,703,49,,https://github.com/gabriben/awesome-generative-information-retrieval,gabriben,7,2025-09-08T08:06:38Z,
79,Generative AI,sd-webui-agent-scheduler,688,81,Python,https://github.com/SipherAGI/sd-webui-agent-scheduler,SipherAGI,117,2025-01-13T10:03:39Z,An open source Scheduling Agent for Generative AI
80,Generative AI,GenAIExamples,683,316,Shell,https://github.com/opea-project/GenAIExamples,opea-project,51,2025-09-23T02:50:50Z,"Generative AI Examples is a collection of GenAI examples such as ChatQnA, Copilot, which illustrate the pipeline capabilities of the Open Platform for Enterprise AI (OPEA) project."
81,Generative AI,Awesome-RAG,647,36,,https://github.com/Danielskry/Awesome-RAG,Danielskry,2,2025-07-13T11:55:52Z,😎 Awesome list of Retrieval-Augmented Generation (RAG) applications in Generative AI.
82,Generative AI,Trace,646,49,Python,https://github.com/microsoft/Trace,microsoft,4,2025-08-14T21:21:22Z,End-to-end Generative Optimization for AI Agents
83,Generative AI,llm-apps-java-spring-ai,637,135,Java,https://github.com/ThomasVitale/llm-apps-java-spring-ai,ThomasVitale,3,2025-09-21T22:03:21Z,Samples showing how to build Java applications powered by Generative AI and LLMs using Spring AI and Spring Boot.
84,Generative AI,open-genmoji,626,43,Python,https://github.com/EvanZhouDev/open-genmoji,EvanZhouDev,6,2025-01-05T00:25:59Z,Generative Emoji for the rest of us.
85,Generative AI,KeyboardGPT,622,22,Java,https://github.com/Mino260806/KeyboardGPT,Mino260806,15,2025-08-18T09:01:28Z,LSPosed Module to integrate Generative AI like ChatGPT in keyboard.
86,Generative AI,generative-ai-roadmap,620,75,,https://github.com/SeedV/generative-ai-roadmap,SeedV,0,2023-10-01T16:23:27Z,The roadmap of generative AI: use cases and applications | 生成式AI的应用路线图
87,Generative AI,biniou,616,74,Python,https://github.com/Woolverine94/biniou,Woolverine94,2,2025-09-22T16:55:21Z,a self-hosted webui for 30+ generative ai
88,Generative AI,deprecated-generative-ai-dart,607,143,Dart,https://github.com/google-gemini/deprecated-generative-ai-dart,google-gemini,29,2025-06-05T01:24:23Z,"This SDK is now deprecated, use the unified Firebase SDK."
89,Generative AI,generative-ai-on-aws,589,243,Jupyter Notebook,https://github.com/generative-ai-on-aws/generative-ai-on-aws,generative-ai-on-aws,3,2024-10-09T18:58:21Z,Generative AI on AWS
90,Generative AI,generative_ai_project,587,157,,https://github.com/HeyNina101/generative_ai_project,HeyNina101,1,2025-06-18T08:11:02Z,A production-ready template to kickstart your Generative AI projects with structure and scalability in mind.
91,Generative AI,Meta-voicebox,586,34,,https://github.com/SpeechifyInc/Meta-voicebox,SpeechifyInc,4,2023-06-19T08:01:11Z,Implementation of Meta-Voicebox : The first generative AI model for speech to generalize across tasks with state-of-the-art performance.
92,Generative AI,Generative-AI-with-LLMs,583,425,Jupyter Notebook,https://github.com/Ryota-Kawamura/Generative-AI-with-LLMs,Ryota-Kawamura,0,2024-07-27T00:04:15Z,"In Generative AI with Large Language Models (LLMs), you’ll learn the fundamentals of how generative AI works, and how to deploy it in real-world applications."
93,Generative AI,Security-Copilot,571,237,PowerShell,https://github.com/Azure/Security-Copilot,Azure,5,2025-09-05T11:58:10Z,"Microsoft Security Copilot is a generative AI-powered security solution that helps increase the efficiency and capabilities of defenders to improve security outcomes at machine speed and scale, while remaining compliant to responsible AI principles"
94,Generative AI,GPT-Vis,535,65,TypeScript,https://github.com/antvis/GPT-Vis,antvis,12,2025-09-23T02:38:22Z,"🤖 GPT Vision, Open Source Vision components for GPTs, generative AI, and LLM projects. Not only UI Components."
95,Generative AI,rust-genai,524,114,Rust,https://github.com/jeremychone/rust-genai,jeremychone,14,2025-09-12T16:01:51Z,"Rust multiprovider generative AI client (Ollama, OpenAi, Anthropic, Gemini, DeepSeek, xAI/Grok, Groq,Cohere, ...)"
96,Generative AI,shipfast,511,126,TypeScript,https://github.com/vietanhdev/shipfast,vietanhdev,3,2023-10-29T03:30:06Z,"The best free SaaS base for GenAI, LLM, and other AI Services.  Ship your next Generative AI startups in days."
97,Generative AI,RAG-Driven-Generative-AI,503,164,Jupyter Notebook,https://github.com/Denis2054/RAG-Driven-Generative-AI,Denis2054,1,2025-03-13T09:41:02Z,"This repository provides programs to build Retrieval Augmented Generation (RAG) code for Generative AI with LlamaIndex, Deep Lake, and Pinecone leveraging the power of OpenAI and Hugging Face models for generation and evaluation."
98,Generative AI,daydreams,503,109,TypeScript,https://github.com/daydreamsai/daydreams,daydreamsai,5,2025-09-16T05:57:09Z,Daydreams is a generative agent framework for executing anything onchain
99,Generative AI,vertex-ai-samples,502,183,Jupyter Notebook,https://github.com/GoogleCloudPlatform/vertex-ai-samples,GoogleCloudPlatform,20,2025-09-22T21:13:53Z,"Notebooks, code samples, sample apps, and other resources that demonstrate how to use, develop and manage machine learning and generative AI workflows using Google Cloud Vertex AI."
100,Generative AI,aisearch-openai-rag-audio,496,324,Python,https://github.com/Azure-Samples/aisearch-openai-rag-audio,Azure-Samples,35,2025-09-09T21:00:54Z,A simple example implementation of the VoiceRAG pattern to power interactive voice generative AI experiences using RAG with Azure AI Search and Azure OpenAI's gpt-4o-realtime-preview model. 
1,AI,AutoGPT,178638,45972,Python,https://github.com/Significant-Gravitas/AutoGPT,Significant-Gravitas,167,2025-09-23T03:12:09Z,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
2,AI,stable-diffusion-webui,156708,29069,Python,https://github.com/AUTOMATIC1111/stable-diffusion-webui,AUTOMATIC1111,2368,2025-09-17T16:31:20Z,Stable Diffusion web UI
3,AI,n8n,139878,44577,TypeScript,https://github.com/n8n-io/n8n,n8n-io,707,2025-09-23T02:06:32Z,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations."
4,AI,langflow,121708,7652,Python,https://github.com/langflow-ai/langflow,langflow-ai,422,2025-09-23T00:25:36Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
5,AI,langchain,116011,19061,Jupyter Notebook,https://github.com/langchain-ai/langchain,langchain-ai,133,2025-09-23T01:38:56Z,🦜🔗 Build context-aware reasoning applications
6,AI,dify,114682,17636,TypeScript,https://github.com/langgenius/dify,langgenius,453,2025-09-23T02:59:50Z,Production-ready platform for agentic workflow development.
7,AI,open-webui,110666,15200,JavaScript,https://github.com/open-webui/open-webui,open-webui,224,2025-09-23T03:28:21Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
8,AI,generative-ai-for-beginners,98696,51882,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,5,2025-09-22T03:10:49Z,"21 Lessons, Get Started Building with Generative AI "
9,AI,ComfyUI,89080,9940,Python,https://github.com/comfyanonymous/ComfyUI,comfyanonymous,2725,2025-09-22T21:34:47Z,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
10,AI,supabase,88935,9914,TypeScript,https://github.com/supabase/supabase,supabase,223,2025-09-23T03:00:39Z,"The Postgres development platform. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications."
11,AI,system-prompts-and-models-of-ai-tools,87418,23976,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,49,2025-09-17T21:18:22Z,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus Agent Tools, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models"
12,AI,NextChat,85906,60971,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,669,2025-09-15T10:53:22Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
