rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,Generative AI,sdnext,6713,514,Python,https://github.com/vladmandic/sdnext,vladmandic,60,2025-11-09T00:58:41Z,SD.Next: All-in-one WebUI for AI generative image and video creation
18,Generative AI,cofounder,6638,738,TypeScript,https://github.com/raidendotai/cofounder,raidendotai,51,2024-11-08T20:47:03Z,"ai-generated apps , full stack + generative UI"
19,Generative AI,Roadmap-To-Learn-Generative-AI-In-2025,4780,1834,,https://github.com/krishnaik06/Roadmap-To-Learn-Generative-AI-In-2025,krishnaik06,5,2025-08-19T06:40:15Z,
20,Generative AI,kserve,4746,1292,Shell,https://github.com/kserve/kserve,kserve,444,2025-11-08T19:15:06Z,"Standardized Distributed Generative and Predictive AI Inference Platform for Scalable, Multi-Framework Deployment on Kubernetes"
21,Generative AI,h2o-llmstudio,4713,500,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,40,2025-09-25T15:18:10Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
22,Generative AI,torchtitan,4662,598,Python,https://github.com/pytorch/torchtitan,pytorch,133,2025-11-08T11:35:52Z,A PyTorch native platform for training generative AI models
23,Generative AI,Learn_Prompting,4610,647,MDX,https://github.com/trigaten/Learn_Prompting,trigaten,75,2025-01-14T15:04:07Z,"Prompt Engineering, Generative AI, and LLM Guide by Learn Prompting | Join our discord for the largest Prompt Engineering learning community"
24,Generative AI,FedML,3964,761,Python,https://github.com/FedML-AI/FedML,FedML-AI,120,2025-10-28T12:44:12Z,"FEDML - The unified and scalable ML library for large-scale distributed training, model serving, and federated learning. FEDML Launch, a cross-cloud scheduler, further enables running any AI jobs on any GPU cloud or on-premise cluster. Built on this library, TensorOpera AI (https://TensorOpera.ai) is your generative AI platform at scale."
25,Generative AI,jupyter-ai,3954,463,Python,https://github.com/jupyterlab/jupyter-ai,jupyterlab,255,2025-11-05T17:37:50Z,A generative AI extension for JupyterLab
26,Generative AI,openv0,3919,352,TypeScript,https://github.com/raidendotai/openv0,raidendotai,31,2024-09-19T02:49:32Z,AI generated UI components
27,Generative AI,GenerativeAIExamples,3572,902,Jupyter Notebook,https://github.com/NVIDIA/GenerativeAIExamples,NVIDIA,44,2025-11-07T20:00:25Z,Generative AI reference workflows optimized for accelerated infrastructure and microservice architecture.
28,Generative AI,vault-ai,3397,304,JavaScript,https://github.com/pashpashpash/vault-ai,pashpashpash,45,2025-07-08T16:02:56Z,"OP Vault ChatGPT: Give ChatGPT long-term memory using the OP Stack (OpenAI + Pinecone Vector Database). Upload your own custom knowledge base files (PDF, txt, epub, etc) using a simple React frontend."
29,Generative AI,AI-Infra-from-Zero-to-Hero,3377,344,,https://github.com/HuaizhengZhang/AI-Infra-from-Zero-to-Hero,HuaizhengZhang,13,2025-07-25T02:24:35Z,"🚀 Awesome System for Machine Learning ⚡️ AI System Papers and Industry Practice. ⚡️ System for Machine Learning, LLM (Large Language Model), GenAI (Generative AI). 🍻 OSDI, NSDI, SIGCOMM, SoCC, MLSys, etc. 🗃️ Llama3, Mistral, etc. 🧑‍💻 Video Tutorials. "
30,Generative AI,awesome-generative-ai,3198,585,,https://github.com/filipecalegario/awesome-generative-ai,filipecalegario,2,2025-08-08T12:26:34Z,"A curated list of Generative AI tools, works, models, and references"
31,Generative AI,pollinations,3179,419,JavaScript,https://github.com/pollinations/pollinations,pollinations,164,2025-11-08T22:24:59Z,Your Friendly Open-Source Gen-AI Platform
32,Generative AI,langui,3095,160,HTML,https://github.com/LangbaseInc/langui,LangbaseInc,5,2024-07-10T03:00:23Z,"UI for your AI. Open Source Tailwind components tailored for your GPT, generative AI, and LLM projects."
33,Generative AI,PyRIT,3055,596,Python,https://github.com/Azure/PyRIT,Azure,66,2025-11-09T03:21:08Z,The Python Risk Identification Tool for generative AI (PyRIT) is an open source framework built to empower security professionals and engineers to proactively identify risks in generative AI systems.
34,Generative AI,EmbedAI,2796,299,JavaScript,https://github.com/SamurAIGPT/EmbedAI,SamurAIGPT,39,2023-07-18T14:44:48Z,"An app to interact privately with your documents using the power of GPT, 100% privately, no data leaks"
35,Generative AI,agent-starter-pack,2785,839,Python,https://github.com/GoogleCloudPlatform/agent-starter-pack,GoogleCloudPlatform,27,2025-11-07T21:04:48Z,"A collection of production-ready Generative AI Agent templates built for Google Cloud. It accelerates development by providing a holistic, production-ready solution, addressing common challenges (Deployment & Operations, Evaluation, Customization, Observability) in building and deploying GenAI agents."
36,Generative AI,python-genai,2769,642,Python,https://github.com/googleapis/python-genai,googleapis,134,2025-11-09T01:52:41Z,Google Gen AI Python SDK provides an interface for developers to integrate Google's generative models into their Python applications.
37,Generative AI,uptrain,2326,198,Python,https://github.com/uptrain-ai/uptrain,uptrain-ai,44,2024-08-18T13:30:44Z,"UpTrain is an open-source unified platform to evaluate and improve Generative AI applications. We provide grades for 20+ preconfigured checks (covering language, code, embedding use-cases), perform root cause analysis on failure cases and give insights on how to resolve them."
38,Generative AI,bionic-gpt,2264,231,Rust,https://github.com/bionic-gpt/bionic-gpt,bionic-gpt,16,2025-11-08T13:34:24Z,"Bionic is an on-premise replacement for ChatGPT, offering the advantages of Generative AI while maintaining strict data confidentiality"
39,Generative AI,deprecated-generative-ai-python,2235,475,Python,https://github.com/google-gemini/deprecated-generative-ai-python,google-gemini,68,2025-11-07T02:04:59Z,"This SDK is now deprecated, use the new unified Google GenAI SDK. "
40,Generative AI,generative-ai-docs,2187,738,Jupyter Notebook,https://github.com/google/generative-ai-docs,google,32,2025-10-09T03:18:39Z,Documentation for Google's Gen AI site - including the Gemini API and Gemma
41,Generative AI,flutter_chat_ui,2106,814,Dart,https://github.com/flyerhq/flutter_chat_ui,flyerhq,8,2025-11-03T23:24:01Z,"Free and open-source chat SDK. Build fast, real-time apps and generative AI agents with a high-performance, customizable, cross-platform UI."
42,Generative AI,Generative-AI-for-beginners-dotnet,2030,1586,C#,https://github.com/microsoft/Generative-AI-for-beginners-dotnet,microsoft,0,2025-11-07T18:01:41Z,"Five lessons, learn how to really apply AI to your .NET Applications"
43,Generative AI,AI-Products-All-In-One,1791,174,,https://github.com/TheExplainthis/AI-Products-All-In-One,TheExplainthis,4,2024-01-14T02:05:56Z,彙整了真正實用的 ChatGPT 與生成式 AI 工具
44,Generative AI,generative-ai,1548,375,Jupyter Notebook,https://github.com/genieincodebottle/generative-ai,genieincodebottle,1,2025-10-16T16:37:38Z,"Comprehensive resources on Generative AI, including a detailed roadmap, projects, use cases, interview preparation, and coding preparation."
45,Generative AI,OpenAdapt,1418,203,Python,https://github.com/OpenAdaptAI/OpenAdapt,OpenAdaptAI,346,2025-03-16T23:00:22Z,Open Source Generative Process Automation (i.e. Generative RPA). AI-First Process Automation with Large ([Language (LLMs) / Action (LAMs) / Multimodal (LMMs)] / Visual Language (VLMs)) Models
46,Generative AI,LLPhant,1355,141,PHP,https://github.com/LLPhant/LLPhant,LLPhant,27,2025-10-01T07:12:24Z,LLPhant - A comprehensive PHP Generative AI Framework using OpenAI GPT 4. Inspired by Langchain
47,Generative AI,Pallaidium,1276,118,Python,https://github.com/tin2tin/Pallaidium,tin2tin,3,2025-10-27T16:18:38Z,"PALLAIDIUM — a generative AI movie studio, seamlessly integrated into the Blender Video Editor (VSE), enabling end-to-end production from script to screen and back."
48,Generative AI,deprecated-generative-ai-js,1231,313,TypeScript,https://github.com/google-gemini/deprecated-generative-ai-js,google-gemini,44,2025-10-28T02:40:16Z,"This SDK is now deprecated, use the new unified Google GenAI SDK."
49,Generative AI,awesome-generative-ai-data-scientist,1213,190,,https://github.com/business-science/awesome-generative-ai-data-scientist,business-science,0,2025-04-10T14:19:55Z,A curated list of 100+ resources for building and deploying generative AI specifically focusing on helping you become a Generative AI Data Scientist with LLMs
50,Generative AI,gemini-chatbot,1210,461,TypeScript,https://github.com/vercel-labs/gemini-chatbot,vercel-labs,25,2025-10-31T05:17:06Z,Build your own generative UI chatbot using the Vercel AI SDK and Google Gemini
51,Generative AI,generative-ai-use-cases,1208,350,TypeScript,https://github.com/aws-samples/generative-ai-use-cases,aws-samples,76,2025-11-06T13:23:20Z,Application implementation with business use cases for safely utilizing generative AI in business operations
52,Generative AI,ai-gateway,1177,121,Go,https://github.com/envoyproxy/ai-gateway,envoyproxy,65,2025-11-08T00:57:16Z,Manages Unified Access to Generative AI Services built on Envoy Gateway
53,Generative AI,generative_ai_with_langchain,1123,480,Jupyter Notebook,https://github.com/benman1/generative_ai_with_langchain,benman1,1,2025-10-27T09:28:07Z,"Build production-ready LLM applications and advanced agents using Python, LangChain, and LangGraph. This is the companion repository for the book on generative AI with LangChain."
54,Generative AI,deprecated-generative-ai-swift,1079,174,Swift,https://github.com/google-gemini/deprecated-generative-ai-swift,google-gemini,0,2025-05-12T20:24:09Z,"This SDK is now deprecated, use the unified Firebase SDK."
55,Generative AI,aiconfig,1064,88,Python,https://github.com/lastmile-ai/aiconfig,lastmile-ai,122,2024-06-04T09:45:36Z,AIConfig is a config-based framework to build generative AI applications.
56,Generative AI,indexify,1062,139,Rust,https://github.com/tensorlakeai/indexify,tensorlakeai,55,2025-11-07T22:13:40Z,A realtime serving engine for Data-Intensive Generative AI Applications
57,Generative AI,generative-ai-with-javascript,1032,663,JavaScript,https://github.com/microsoft/generative-ai-with-javascript,microsoft,22,2025-10-10T13:32:00Z,Join a time-traveling adventure where you meet history’s legends while learning Generative AI technologies! ✨
58,Generative AI,gans-in-action,1026,422,Jupyter Notebook,https://github.com/GANs-in-Action/gans-in-action,GANs-in-Action,14,2025-07-23T00:48:29Z,Companion repository to GANs in Action: Deep learning with Generative Adversarial Networks
59,Generative AI,Ultimate-Data-Science-Toolkit---From-Python-Basics-to-GenerativeAI,937,328,Jupyter Notebook,https://github.com/bansalkanav/Ultimate-Data-Science-Toolkit---From-Python-Basics-to-GenerativeAI,bansalkanav,0,2025-06-04T05:12:21Z,
60,Generative AI,AI-ML-Roadmap-from-scratch,911,184,,https://github.com/aadi1011/AI-ML-Roadmap-from-scratch,aadi1011,1,2025-07-01T11:25:28Z,"Become skilled in Artificial Intelligence, Machine Learning, Generative AI, Deep Learning, Data Science, Natural Language Processing, Reinforcement Learning and more with this complete 0 to 100 repository."
61,Generative AI,factool,893,68,Python,https://github.com/GAIR-NLP/factool,GAIR-NLP,20,2024-08-19T20:27:12Z,FacTool: Factuality Detection in Generative AI
62,Generative AI,papers-for-molecular-design-using-DL,882,111,,https://github.com/AspirinCode/papers-for-molecular-design-using-DL,AspirinCode,0,2025-11-08T14:04:33Z,List of Molecular and Material design using Generative AI and Deep Learning 
63,Generative AI,onnxruntime-genai,875,226,C++,https://github.com/microsoft/onnxruntime-genai,microsoft,126,2025-11-08T03:14:42Z,Generative AI extensions for onnxruntime
64,Generative AI,spirit-of-kiro,864,115,Vue,https://github.com/kirodotdev/spirit-of-kiro,kirodotdev,5,2025-10-27T22:51:42Z,"Spirit of Kiro is built with and powered by generative AI. Play the game, or help build it!"
65,Generative AI,ai-audio-datasets,861,81,,https://github.com/Yuan-ManX/ai-audio-datasets,Yuan-ManX,1,2025-07-08T07:23:30Z,"AI Audio Datasets (AI-ADS) 🎵, including Speech, Music, and Sound Effects, which can provide training data for Generative AI, AIGC, AI model training, intelligent audio tool development, and audio applications."
66,Generative AI,deprecated-generative-ai-android,847,212,Kotlin,https://github.com/google-gemini/deprecated-generative-ai-android,google-gemini,28,2025-06-11T17:37:30Z,"This SDK is now deprecated, use the unified Firebase SDK."
67,Generative AI,go-genai,841,92,Go,https://github.com/googleapis/go-genai,googleapis,10,2025-11-07T23:05:22Z,Google Gen AI Go SDK provides an interface for developers to integrate Google's generative models into their Go applications.
68,Generative AI,council,831,37,Python,https://github.com/chain-ml/council,chain-ml,3,2025-01-16T19:13:15Z,Council is an open-source platform for the rapid development and robust deployment of customized generative AI applications
69,Generative AI,generative-ai-go,827,92,Go,https://github.com/google/generative-ai-go,google,14,2025-08-08T18:25:04Z,Go SDK for Google Generative AI
70,Generative AI,Awesome-RAG,803,54,,https://github.com/Danielskry/Awesome-RAG,Danielskry,2,2025-11-03T14:11:57Z,😎 Awesome list of Retrieval-Augmented Generation (RAG) applications in Generative AI.
71,Generative AI,tambo,803,78,TypeScript,https://github.com/tambo-ai/tambo,tambo-ai,35,2025-11-08T01:10:38Z,"Add natural language control to your React app, with MCP and generative UX"
72,Generative AI,CushyStudio,790,57,TypeScript,https://github.com/rvion/CushyStudio,rvion,21,2025-07-16T12:31:19Z,🛋 The AI and Generative Art platform for everyone
73,Generative AI,applied-ai-engineering-samples,789,204,Jupyter Notebook,https://github.com/GoogleCloudPlatform/applied-ai-engineering-samples,GoogleCloudPlatform,5,2025-08-11T23:51:46Z,This repository compiles code samples and notebooks demonstrating how to use Generative AI on Google Cloud Vertex AI.
74,Generative AI,learn-generative-ai,777,283,Python,https://github.com/panaverse/learn-generative-ai,panaverse,0,2024-07-28T06:18:46Z,"Learn Cloud Applied Generative AI Engineering (GenEng) using OpenAI, Gemini, Streamlit, Containers, Serverless, Postgres, LangChain, Pinecone, and Next.js"
75,Generative AI,LLMs-in-Finance,775,208,Jupyter Notebook,https://github.com/hananedupouy/LLMs-in-Finance,hananedupouy,0,2025-09-06T21:46:25Z,LLMs in Finance - Generative AI - AI Agents 
76,Generative AI,vertex-ai-creative-studio,762,224,Jupyter Notebook,https://github.com/GoogleCloudPlatform/vertex-ai-creative-studio,GoogleCloudPlatform,19,2025-11-08T22:48:47Z,"GenMedia Creative Studio is a Vertex AI generative media user experience highlighting the use of Imagen, Veo, Gemini 🍌, Gemini TTS, Chirp 3, Lyria and other generative media APIs on Google Cloud."
77,Generative AI,Generative-AI,755,54,TeX,https://github.com/fnzhan/Generative-AI,fnzhan,1,2023-11-21T09:02:58Z,[TPAMI 2023] Multimodal Image Synthesis and Editing: The Generative AI Era
78,Generative AI,AI-Bootcamp,751,239,Jupyter Notebook,https://github.com/curiousily/AI-Bootcamp,curiousily,1,2025-11-03T16:59:30Z,"Self-paced bootcamp on Generative AI. Tutorials on ML fundamentals, Ollama, LLMs, RAGs, LangChain, LangGraph, Fine-tuning, DSPy & AI Agents (CrewAI), (Using ChatGPT, gpt-oss, Claude, Qwen3, Gemma3, Llama 3)"
79,Generative AI,app.enfugue.ai,745,73,Python,https://github.com/painebenjamin/app.enfugue.ai,painebenjamin,42,2024-10-29T13:35:37Z,ENFUGUE is an open-source web app for making studio-grade images and video using generative AI.
80,Generative AI,awesome-generative-information-retrieval,706,51,,https://github.com/gabriben/awesome-generative-information-retrieval,gabriben,7,2025-10-07T15:39:22Z,
81,Generative AI,Athena,706,128,Jupyter Notebook,https://github.com/Dillettant/Athena,Dillettant,0,2024-08-23T16:40:48Z,Structure your STEM essay in several minutes with Generative AI.
82,Generative AI,GenAIExamples,692,327,Shell,https://github.com/opea-project/GenAIExamples,opea-project,41,2025-11-06T22:41:31Z,"Generative AI Examples is a collection of GenAI examples such as ChatQnA, Copilot, which illustrate the pipeline capabilities of the Open Platform for Enterprise AI (OPEA) project."
83,Generative AI,sd-webui-agent-scheduler,686,82,Python,https://github.com/SipherAGI/sd-webui-agent-scheduler,SipherAGI,117,2025-01-13T10:03:39Z,An open source Scheduling Agent for Generative AI
84,Generative AI,Trace,669,53,Python,https://github.com/microsoft/Trace,microsoft,4,2025-08-14T21:21:22Z,End-to-end Generative Optimization for AI Agents
85,Generative AI,llm-apps-java-spring-ai,660,149,Java,https://github.com/ThomasVitale/llm-apps-java-spring-ai,ThomasVitale,4,2025-11-05T06:35:21Z,Samples showing how to build Java applications powered by Generative AI and LLMs using Spring AI and Spring Boot.
86,Generative AI,KeyboardGPT,644,23,Java,https://github.com/Mino260806/KeyboardGPT,Mino260806,17,2025-08-18T09:01:28Z,LSPosed Module to integrate Generative AI like ChatGPT in keyboard.
87,Generative AI,generative_ai_project,631,184,,https://github.com/HeyNina101/generative_ai_project,HeyNina101,1,2025-06-18T08:11:02Z,A production-ready template to kickstart your Generative AI projects with structure and scalability in mind.
88,Generative AI,biniou,631,75,Python,https://github.com/Woolverine94/biniou,Woolverine94,3,2025-11-08T14:56:01Z,a self-hosted webui for 30+ generative ai
89,Generative AI,generative-ai-roadmap,619,75,,https://github.com/SeedV/generative-ai-roadmap,SeedV,0,2023-10-01T16:23:27Z,The roadmap of generative AI: use cases and applications | 生成式AI的应用路线图
90,Generative AI,open-genmoji,619,44,Python,https://github.com/EvanZhouDev/open-genmoji,EvanZhouDev,6,2025-01-05T00:25:59Z,Generative Emoji for the rest of us.
91,Generative AI,deprecated-generative-ai-dart,608,143,Dart,https://github.com/google-gemini/deprecated-generative-ai-dart,google-gemini,29,2025-06-05T01:24:23Z,"This SDK is now deprecated, use the unified Firebase SDK."
92,Generative AI,generative-ai-on-aws,596,246,Jupyter Notebook,https://github.com/generative-ai-on-aws/generative-ai-on-aws,generative-ai-on-aws,3,2024-10-09T18:58:21Z,Generative AI on AWS
93,Generative AI,Generative-AI-with-LLMs,590,427,Jupyter Notebook,https://github.com/Ryota-Kawamura/Generative-AI-with-LLMs,Ryota-Kawamura,0,2024-07-27T00:04:15Z,"In Generative AI with Large Language Models (LLMs), you’ll learn the fundamentals of how generative AI works, and how to deploy it in real-world applications."
94,Generative AI,Meta-voicebox,589,33,,https://github.com/SpeechifyInc/Meta-voicebox,SpeechifyInc,4,2023-06-19T08:01:11Z,Implementation of Meta-Voicebox : The first generative AI model for speech to generalize across tasks with state-of-the-art performance.
95,Generative AI,Security-Copilot,584,246,PowerShell,https://github.com/Azure/Security-Copilot,Azure,4,2025-09-05T11:58:10Z,"Microsoft Security Copilot is a generative AI-powered security solution that helps increase the efficiency and capabilities of defenders to improve security outcomes at machine speed and scale, while remaining compliant to responsible AI principles"
96,Generative AI,GPT-Vis,578,70,TypeScript,https://github.com/antvis/GPT-Vis,antvis,12,2025-11-06T03:41:10Z,"🤖 GPT Vision, Open Source Vision components for GPTs, generative AI, and LLM projects. Not only UI Components."
97,Generative AI,rust-genai,550,123,Rust,https://github.com/jeremychone/rust-genai,jeremychone,16,2025-11-03T23:09:52Z,"Rust multiprovider generative AI client (Ollama, OpenAi, Anthropic, Gemini, DeepSeek, xAI/Grok, Groq,Cohere, ...)"
98,Generative AI,vertex-ai-samples,541,198,Jupyter Notebook,https://github.com/GoogleCloudPlatform/vertex-ai-samples,GoogleCloudPlatform,20,2025-11-08T01:08:51Z,"Notebooks, code samples, sample apps, and other resources that demonstrate how to use, develop and manage machine learning and generative AI workflows using Google Cloud Vertex AI."
99,Generative AI,RAG-Driven-Generative-AI,530,176,Jupyter Notebook,https://github.com/Denis2054/RAG-Driven-Generative-AI,Denis2054,0,2025-09-23T15:31:25Z,"This repository provides programs to build Retrieval Augmented Generation (RAG) code for Generative AI with LlamaIndex, Deep Lake, and Pinecone leveraging the power of OpenAI and Hugging Face models for generation and evaluation."
100,Generative AI,shipfast,518,126,TypeScript,https://github.com/vietanhdev/shipfast,vietanhdev,3,2023-10-29T03:30:06Z,"The best free SaaS base for GenAI, LLM, and other AI Services.  Ship your next Generative AI startups in days."
1,AI,AutoGPT,179560,46114,Python,https://github.com/Significant-Gravitas/AutoGPT,Significant-Gravitas,185,2025-11-09T02:08:11Z,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters."
2,AI,stable-diffusion-webui,157946,29320,Python,https://github.com/AUTOMATIC1111/stable-diffusion-webui,AUTOMATIC1111,2373,2025-11-07T10:31:31Z,Stable Diffusion web UI
3,AI,n8n,154903,49561,TypeScript,https://github.com/n8n-io/n8n,n8n-io,843,2025-11-08T14:23:56Z,"Fair-code workflow automation platform with native AI capabilities. Combine visual building with custom code, self-host or cloud, 400+ integrations."
4,AI,langflow,137558,7939,Python,https://github.com/langflow-ai/langflow,langflow-ai,367,2025-11-09T00:49:56Z,Langflow is a powerful tool for building and deploying AI-powered agents and workflows.
5,AI,langchain,119201,19631,Python,https://github.com/langchain-ai/langchain,langchain-ai,185,2025-11-09T03:30:46Z,🦜🔗 The platform for reliable agents.
6,AI,dify,118383,18299,TypeScript,https://github.com/langgenius/dify,langgenius,487,2025-11-07T09:05:53Z,Production-ready platform for agentic workflow development.
7,AI,open-webui,114639,15982,JavaScript,https://github.com/open-webui/open-webui,open-webui,218,2025-11-08T20:12:39Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
8,AI,generative-ai-for-beginners,101515,53872,Jupyter Notebook,https://github.com/microsoft/generative-ai-for-beginners,microsoft,1,2025-11-03T03:12:42Z,"21 Lessons, Get Started Building with Generative AI "
9,AI,system-prompts-and-models-of-ai-tools,94888,25591,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,62,2025-11-08T17:01:49Z,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Comet, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus Agent Tools, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models"
10,AI,ComfyUI,93076,10489,Python,https://github.com/comfyanonymous/ComfyUI,comfyanonymous,2891,2025-11-08T20:52:06Z,"The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
11,AI,supabase,92266,10560,TypeScript,https://github.com/supabase/supabase,supabase,235,2025-11-08T10:56:08Z,"The Postgres development platform. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications."
12,AI,NextChat,86372,60854,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,675,2025-10-27T13:04:31Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
13,AI,gemini-cli,81884,9152,TypeScript,https://github.com/google-gemini/gemini-cli,google-gemini,2352,2025-11-09T02:56:30Z,An open-source AI agent that brings the power of Gemini directly into your terminal.
14,AI,LLMs-from-scratch,78204,11554,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2025-11-06T21:22:34Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
